3837	3.1967946805336546e-05
59	3.1967946805336546e-05
7762	3.1967946805336546e-05
12784	3.1967946805336546e-05
1140	3.1967946805336546e-05
1335	3.1967946805336546e-05
4102	3.1967946805336546e-05
438	3.1967946805336546e-05
2180	3.1967946805336546e-05
11542	3.1967946805336546e-05
2319	3.1967946805336546e-05
3785	3.1967946805336546e-05
8217	3.1967946805336546e-05
10925	3.1967946805336546e-05
1070	3.1967946805336546e-05
4114	3.1967946805336546e-05
2500	3.1967946805336546e-05
4012	3.1967946805336546e-05
5940	3.1967946805336546e-05
7987	3.1967946805336546e-05
11395	3.1967946805336546e-05
11609	3.1967946805336546e-05
7447	3.1967946805336546e-05
3492	3.1967946805336546e-05
11497	3.1967946805336546e-05
8202	3.1967946805336546e-05
2884	3.1967946805336546e-05
729	3.1967946805336546e-05
4058	3.1967946805336546e-05
12785	3.1967946805336546e-05
4706	3.1967946805336546e-05
11166	3.1967946805336546e-05
3642	3.1967946805336546e-05
12435	3.1967946805336546e-05
5569	3.1967946805336546e-05
4325	3.1967946805336546e-05
2699	3.1967946805336546e-05
12335	3.1967946805336546e-05
3980	3.1967946805336546e-05
10737	3.1967946805336546e-05
879	3.1967946805336546e-05
4023	3.1967946805336546e-05
1133	3.1967946805336546e-05
1414	3.1967946805336546e-05
9569	3.1967946805336546e-05
1612	3.1967946805336546e-05
691	3.1967946805336546e-05
400	3.1967946805336546e-05
2207	3.1967946805336546e-05
4125	3.1967946805336546e-05
6526	3.1967946805336546e-05
5166	3.1967946805336546e-05
442	3.1967946805336546e-05
6500	3.1967946805336546e-05
10972	3.1967946805336546e-05
11182	3.1967946805336546e-05
1338	3.1967946805336546e-05
6956	3.1967946805336546e-05
10100	3.1967946805336546e-05
6236	3.1967946805336546e-05
3751	3.1967946805336546e-05
9668	3.1967946805336546e-05
1675	3.1967946805336546e-05
2768	3.1967946805336546e-05
2788	3.1967946805336546e-05
10959	3.1967946805336546e-05
10075	3.1967946805336546e-05
5869	3.1967946805336546e-05
3832	3.1967946805336546e-05
767	3.1967946805336546e-05
4121	3.1967946805336546e-05
2221	3.1967946805336546e-05
10495	3.1967946805336546e-05
5580	3.1967946805336546e-05
5547	3.1967946805336546e-05
4687	2.1311964536891007e-05
10678	2.1311964536891007e-05
9863	2.1311964536891007e-05
6586	2.1311964536891007e-05
6112	2.1311964536891007e-05
7009	2.1311964536891007e-05
1926	2.1311964536891007e-05
10271	2.1311964536891007e-05
4274	2.1311964536891007e-05
1299	2.1311964536891007e-05
1172	2.1311964536891007e-05
6327	2.1311964536891007e-05
4224	2.1311964536891007e-05
7166	2.1311964536891007e-05
4278	2.1311964536891007e-05
10477	2.1311964536891007e-05
2891	2.1311964536891007e-05
5541	2.1311964536891007e-05
3683	2.1311964536891007e-05
6119	2.1311964536891007e-05
4363	2.1311964536891007e-05
6456	2.1311964536891007e-05
10621	2.1311964536891007e-05
2986	2.1311964536891007e-05
3008	2.1311964536891007e-05
7629	2.1311964536891007e-05
4494	2.1311964536891007e-05
5508	2.1311964536891007e-05
446	2.1311964536891007e-05
4731	2.1311964536891007e-05
11087	2.1311964536891007e-05
12653	2.1311964536891007e-05
3702	2.1311964536891007e-05
4718	2.1311964536891007e-05
4534	2.1311964536891007e-05
11738	2.1311964536891007e-05
1097	2.1311964536891007e-05
3744	2.1311964536891007e-05
8288	2.1311964536891007e-05
2007	2.1311964536891007e-05
4455	2.1311964536891007e-05
1606	2.1311964536891007e-05
11961	2.1311964536891007e-05
3857	2.1311964536891007e-05
9606	2.1311964536891007e-05
5243	2.1311964536891007e-05
603	2.1311964536891007e-05
6616	2.1311964536891007e-05
4259	2.1311964536891007e-05
8247	2.1311964536891007e-05
3700	2.1311964536891007e-05
10436	2.1311964536891007e-05
5301	2.1311964536891007e-05
12110	2.1311964536891007e-05
11259	2.1311964536891007e-05
3826	2.1311964536891007e-05
11664	2.1311964536891007e-05
12029	2.1311964536891007e-05
1350	2.1311964536891007e-05
878	2.1311964536891007e-05
7971	2.1311964536891007e-05
12367	2.1311964536891007e-05
8246	2.1311964536891007e-05
5787	2.1311964536891007e-05
793	2.1311964536891007e-05
6095	2.1311964536891007e-05
10288	2.1311964536891007e-05
11945	2.1311964536891007e-05
4707	2.1311964536891007e-05
4313	2.1311964536891007e-05
4013	2.1311964536891007e-05
3047	2.1311964536891007e-05
7013	2.1311964536891007e-05
8797	2.1311964536891007e-05
11019	2.1311964536891007e-05
1654	2.1311964536891007e-05
4366	2.1311964536891007e-05
12414	2.1311964536891007e-05
9238	2.1311964536891007e-05
817	2.1311964536891007e-05
5504	2.1311964536891007e-05
4009	2.1311964536891007e-05
8625	2.1311964536891007e-05
10623	2.1311964536891007e-05
11414	2.1311964536891007e-05
4018	2.1311964536891007e-05
12032	2.1311964536891007e-05
6978	2.1311964536891007e-05
822	2.1311964536891007e-05
12451	2.1311964536891007e-05
3791	2.1311964536891007e-05
6092	2.1311964536891007e-05
11473	2.1311964536891007e-05
11826	2.1311964536891007e-05
5546	2.1311964536891007e-05
795	2.1311964536891007e-05
12547	2.1311964536891007e-05
4130	2.1311964536891007e-05
694	2.1311964536891007e-05
2213	2.1311964536891007e-05
11537	2.1311964536891007e-05
5235	2.1311964536891007e-05
1005	2.1311964536891007e-05
10537	2.1311964536891007e-05
3665	2.1311964536891007e-05
2675	2.1311964536891007e-05
4781	2.1311964536891007e-05
4118	2.1311964536891007e-05
580	2.1311964536891007e-05
8276	2.1311964536891007e-05
2193	2.1311964536891007e-05
11849	2.1311964536891007e-05
12772	2.1311964536891007e-05
10051	2.1311964536891007e-05
11862	2.1311964536891007e-05
278	2.1311964536891007e-05
752	2.1311964536891007e-05
2176	2.1311964536891007e-05
1685	2.1311964536891007e-05
12770	2.1311964536891007e-05
5394	2.1311964536891007e-05
8974	2.1311964536891007e-05
64	2.1311964536891007e-05
2023	2.1311964536891007e-05
1416	2.1311964536891007e-05
10228	2.1311964536891007e-05
2208	2.1311964536891007e-05
3286	2.1311964536891007e-05
8271	2.1311964536891007e-05
4310	2.1311964536891007e-05
6800	2.1311964536891007e-05
9868	2.1311964536891007e-05
811	2.1311964536891007e-05
9563	2.1311964536891007e-05
7850	2.1311964536891007e-05
4005	2.1311964536891007e-05
2796	2.1311964536891007e-05
1611	2.1311964536891007e-05
10062	2.1311964536891007e-05
12025	2.1311964536891007e-05
2630	2.1311964536891007e-05
9921	2.1311964536891007e-05
3944	2.1311964536891007e-05
818	2.1311964536891007e-05
1666	2.1311964536891007e-05
4316	2.1311964536891007e-05
3743	2.1311964536891007e-05
6793	2.1311964536891007e-05
356	2.1311964536891007e-05
10814	2.1311964536891007e-05
10662	2.1311964536891007e-05
3961	2.1311964536891007e-05
5172	2.1311964536891007e-05
4612	2.1311964536891007e-05
113	2.1311964536891007e-05
2841	2.1311964536891007e-05
3040	2.1311964536891007e-05
6775	2.1311964536891007e-05
7573	2.1311964536891007e-05
4132	2.1311964536891007e-05
7055	2.1311964536891007e-05
4590	2.1311964536891007e-05
2731	2.1311964536891007e-05
3906	2.1311964536891007e-05
593	2.1311964536891007e-05
4289	2.1311964536891007e-05
1953	2.1311964536891007e-05
8235	2.1311964536891007e-05
4287	2.1311964536891007e-05
2876	2.1311964536891007e-05
1010	2.1311964536891007e-05
3317	2.1311964536891007e-05
3021	2.1311964536891007e-05
6291	2.1311964536891007e-05
432	2.1311964536891007e-05
4106	2.1311964536891007e-05
417	2.1311964536891007e-05
2262	2.1311964536891007e-05
7634	2.1311964536891007e-05
2817	2.1311964536891007e-05
12551	2.1311964536891007e-05
5757	2.1311964536891007e-05
1417	2.1311964536891007e-05
3016	2.1311964536891007e-05
2008	2.1311964536891007e-05
8164	2.1311964536891007e-05
10243	2.1311964536891007e-05
10078	1.0655982268445492e-05
10485	1.0655982268445492e-05
8335	1.0655982268445492e-05
3763	1.0655982268445492e-05
43	1.0655982268445492e-05
87	1.0655982268445492e-05
7667	1.0655982268445492e-05
5659	1.0655982268445492e-05
7996	1.0655982268445492e-05
2959	1.0655982268445492e-05
5595	1.0655982268445492e-05
6734	1.0655982268445492e-05
6121	1.0655982268445492e-05
1982	1.0655982268445492e-05
10165	1.0655982268445492e-05
9891	1.0655982268445492e-05
1206	1.0655982268445492e-05
2714	1.0655982268445492e-05
11857	1.0655982268445492e-05
2999	1.0655982268445492e-05
2134	1.0655982268445492e-05
10209	1.0655982268445492e-05
9575	1.0655982268445492e-05
2942	1.0655982268445492e-05
5770	1.0655982268445492e-05
4277	1.0655982268445492e-05
1181	1.0655982268445492e-05
7337	1.0655982268445492e-05
4326	1.0655982268445492e-05
411	1.0655982268445492e-05
9918	1.0655982268445492e-05
885	1.0655982268445492e-05
10041	1.0655982268445492e-05
6173	1.0655982268445492e-05
8245	1.0655982268445492e-05
3991	1.0655982268445492e-05
7628	1.0655982268445492e-05
3015	1.0655982268445492e-05
299	1.0655982268445492e-05
4006	1.0655982268445492e-05
10415	1.0655982268445492e-05
709	1.0655982268445492e-05
4107	1.0655982268445492e-05
886	1.0655982268445492e-05
9224	1.0655982268445492e-05
11726	1.0655982268445492e-05
10715	1.0655982268445492e-05
89	1.0655982268445492e-05
3652	1.0655982268445492e-05
3128	1.0655982268445492e-05
5507	1.0655982268445492e-05
2795	1.0655982268445492e-05
2712	1.0655982268445492e-05
1433	1.0655982268445492e-05
2852	1.0655982268445492e-05
279	1.0655982268445492e-05
7042	1.0655982268445492e-05
5728	1.0655982268445492e-05
5709	1.0655982268445492e-05
5286	1.0655982268445492e-05
1792	1.0655982268445492e-05
5683	1.0655982268445492e-05
469	1.0655982268445492e-05
12821	1.0655982268445492e-05
2832	1.0655982268445492e-05
3862	1.0655982268445492e-05
12007	1.0655982268445492e-05
4160	1.0655982268445492e-05
305	1.0655982268445492e-05
5495	1.0655982268445492e-05
12456	1.0655982268445492e-05
3668	1.0655982268445492e-05
58	1.0655982268445492e-05
327	1.0655982268445492e-05
7602	1.0655982268445492e-05
1515	1.0655982268445492e-05
10483	1.0655982268445492e-05
6579	1.0655982268445492e-05
1012	1.0655982268445492e-05
10152	1.0655982268445492e-05
3496	1.0655982268445492e-05
724	1.0655982268445492e-05
8510	1.0655982268445492e-05
1193	1.0655982268445492e-05
3423	1.0655982268445492e-05
1743	1.0655982268445492e-05
9524	1.0655982268445492e-05
5611	1.0655982268445492e-05
7541	1.0655982268445492e-05
6416	1.0655982268445492e-05
11761	1.0655982268445492e-05
5302	1.0655982268445492e-05
9919	1.0655982268445492e-05
9146	1.0655982268445492e-05
882	1.0655982268445492e-05
2780	1.0655982268445492e-05
9898	1.0655982268445492e-05
10160	1.0655982268445492e-05
5285	1.0655982268445492e-05
3046	1.0655982268445492e-05
5393	1.0655982268445492e-05
11550	1.0655982268445492e-05
1287	1.0655982268445492e-05
11840	1.0655982268445492e-05
11548	1.0655982268445492e-05
2824	1.0655982268445492e-05
70	1.0655982268445492e-05
2248	1.0655982268445492e-05
7631	1.0655982268445492e-05
10481	1.0655982268445492e-05
5028	1.0655982268445492e-05
3740	1.0655982268445492e-05
65	1.0655982268445492e-05
4804	1.0655982268445492e-05
5685	1.0655982268445492e-05
1503	1.0655982268445492e-05
9412	1.0655982268445492e-05
11085	1.0655982268445492e-05
8153	1.0655982268445492e-05
2171	1.0655982268445492e-05
2189	1.0655982268445492e-05
1130	1.0655982268445492e-05
11654	1.0655982268445492e-05
606	1.0655982268445492e-05
10738	1.0655982268445492e-05
5300	1.0655982268445492e-05
816	1.0655982268445492e-05
774	1.0655982268445492e-05
2136	1.0655982268445492e-05
3756	1.0655982268445492e-05
4430	1.0655982268445492e-05
5245	1.0655982268445492e-05
6851	1.0655982268445492e-05
66	1.0655982268445492e-05
11376	1.0655982268445492e-05
8120	1.0655982268445492e-05
682	1.0655982268445492e-05
2289	1.0655982268445492e-05
2315	1.0655982268445492e-05
3653	1.0655982268445492e-05
1810	1.0655982268445492e-05
7542	1.0655982268445492e-05
6801	1.0655982268445492e-05
1048	1.0655982268445492e-05
6002	1.0655982268445492e-05
2848	1.0655982268445492e-05
11803	1.0655982268445492e-05
7951	1.0655982268445492e-05
8344	1.0655982268445492e-05
6694	1.0655982268445492e-05
1677	1.0655982268445492e-05
148	1.0655982268445492e-05
9936	1.0655982268445492e-05
11171	1.0655982268445492e-05
11707	1.0655982268445492e-05
8352	1.0655982268445492e-05
6712	1.0655982268445492e-05
7448	1.0655982268445492e-05
1191	1.0655982268445492e-05
2504	1.0655982268445492e-05
7878	1.0655982268445492e-05
3004	1.0655982268445492e-05
4377	1.0655982268445492e-05
1613	1.0655982268445492e-05
3398	1.0655982268445492e-05
3034	1.0655982268445492e-05
257	1.0655982268445492e-05
5035	1.0655982268445492e-05
4724	1.0655982268445492e-05
11847	1.0655982268445492e-05
8734	1.0655982268445492e-05
3078	1.0655982268445492e-05
11608	1.0655982268445492e-05
4814	1.0655982268445492e-05
7416	1.0655982268445492e-05
1078	1.0655982268445492e-05
11892	1.0655982268445492e-05
4725	1.0655982268445492e-05
12501	1.0655982268445492e-05
5505	1.0655982268445492e-05
7459	1.0655982268445492e-05
63	1.0655982268445492e-05
12440	1.0655982268445492e-05
10069	1.0655982268445492e-05
11207	1.0655982268445492e-05
11536	1.0655982268445492e-05
81	1.0655982268445492e-05
12217	1.0655982268445492e-05
60	1.0655982268445492e-05
10202	1.0655982268445492e-05
1419	1.0655982268445492e-05
4051	1.0655982268445492e-05
3007	1.0655982268445492e-05
67	1.0655982268445492e-05
306	1.0655982268445492e-05
264	1.0655982268445492e-05
12916	1.0655982268445492e-05
5949	1.0655982268445492e-05
10272	1.0655982268445492e-05
11611	1.0655982268445492e-05
1020	1.0655982268445492e-05
9551	1.0655982268445492e-05
3684	1.0655982268445492e-05
4995	1.0655982268445492e-05
12808	1.0655982268445492e-05
9942	1.0655982268445492e-05
12550	1.0655982268445492e-05
6853	1.0655982268445492e-05
11549	1.0655982268445492e-05
7209	1.0655982268445492e-05
42	1.0655982268445492e-05
8392	1.0655982268445492e-05
82	1.0655982268445492e-05
4042	1.0655982268445492e-05
660	1.0655982268445492e-05
10413	1.0655982268445492e-05
3786	1.0655982268445492e-05
4043	1.0655982268445492e-05
7327	1.0655982268445492e-05
12584	1.0655982268445492e-05
7071	1.0655982268445492e-05
5472	1.0655982268445492e-05
379	1.0655982268445492e-05
1376	1.0655982268445492e-05
6453	1.0655982268445492e-05
71	1.0655982268445492e-05
5395	1.0655982268445492e-05
9440	1.0655982268445492e-05
535	1.0655982268445492e-05
2212	1.0655982268445492e-05
1741	1.0655982268445492e-05
5658	1.0655982268445492e-05
12702	1.0655982268445492e-05
12419	1.0655982268445492e-05
12474	1.0655982268445492e-05
10244	1.0655982268445492e-05
11631	1.0655982268445492e-05
11575	1.0655982268445492e-05
1567	1.0655982268445492e-05
3486	1.0655982268445492e-05
1745	1.0655982268445492e-05
2923	1.0655982268445492e-05
3033	1.0655982268445492e-05
11865	1.0655982268445492e-05
9941	1.0655982268445492e-05
8156	1.0655982268445492e-05
3475	1.0655982268445492e-05
6132	1.0655982268445492e-05
5075	1.0655982268445492e-05
5335	1.0655982268445492e-05
2640	1.0655982268445492e-05
8835	1.0655982268445492e-05
2317	1.0655982268445492e-05
3876	1.0655982268445492e-05
8328	1.0655982268445492e-05
10031	1.0655982268445492e-05
2003	1.0655982268445492e-05
4594	1.0655982268445492e-05
5414	1.0655982268445492e-05
12150	1.0655982268445492e-05
3470	1.0655982268445492e-05
7970	1.0655982268445492e-05
7905	1.0655982268445492e-05
250	1.0655982268445492e-05
2779	1.0655982268445492e-05
1360	1.0655982268445492e-05
4148	1.0655982268445492e-05
6005	1.0655982268445492e-05
670	1.0655982268445492e-05
9144	1.0655982268445492e-05
2065	1.0655982268445492e-05
1412	1.0655982268445492e-05
5015	1.0655982268445492e-05
7823	1.0655982268445492e-05
8310	1.0655982268445492e-05
12444	1.0655982268445492e-05
9840	1.0655982268445492e-05
720	1.0655982268445492e-05
4758	1.0655982268445492e-05
12454	1.0655982268445492e-05
6452	1.0655982268445492e-05
1018	1.0655982268445492e-05
4086	1.0655982268445492e-05
772	1.0655982268445492e-05
5101	1.0655982268445492e-05
3628	1.0655982268445492e-05
6498	1.0655982268445492e-05
9237	1.0655982268445492e-05
10178	1.0655982268445492e-05
72	1.0655982268445492e-05
3742	1.0655982268445492e-05
8216	1.0655982268445492e-05
12800	1.0655982268445492e-05
12736	1.0655982268445492e-05
4084	1.0655982268445492e-05
11422	1.0655982268445492e-05
758	1.0655982268445492e-05
1167	1.0655982268445492e-05
4405	1.0655982268445492e-05
6266	1.0655982268445492e-05
10750	1.0655982268445492e-05
2734	1.0655982268445492e-05
3000	1.0655982268445492e-05
94	1.0655982268445492e-05
3481	1.0655982268445492e-05
4218	1.0655982268445492e-05
11324	1.0655982268445492e-05
3088	1.0655982268445492e-05
2631	1.0655982268445492e-05
6152	1.0655982268445492e-05
4367	1.0655982268445492e-05
7689	1.0655982268445492e-05
7311	1.0655982268445492e-05
7953	1.0655982268445492e-05
2706	1.0655982268445492e-05
12024	1.0655982268445492e-05
1662	1.0655982268445492e-05
11621	1.0655982268445492e-05
10324	1.0655982268445492e-05
5873	1.0655982268445492e-05
4149	1.0655982268445492e-05
9033	1.0655982268445492e-05
10877	1.0655982268445492e-05
6174	1.0655982268445492e-05
2982	1.0655982268445492e-05
2889	1.0655982268445492e-05
12810	1.0655982268445492e-05
11742	1.0655982268445492e-05
12668	1.0655982268445492e-05
12478	1.0655982268445492e-05
3039	1.0655982268445492e-05
12112	1.0655982268445492e-05
11442	1.0655982268445492e-05
9445	1.0655982268445492e-05
3741	1.0655982268445492e-05
7512	1.0655982268445492e-05
9839	1.0655982268445492e-05
472	1.0655982268445492e-05
685	1.0655982268445492e-05
2663	1.0655982268445492e-05
756	1.0655982268445492e-05
1838	1.0655982268445492e-05
2126	1.0655982268445492e-05
1437	1.0655982268445492e-05
12794	1.0655982268445492e-05
7054	1.0655982268445492e-05
6797	1.0655982268445492e-05
12019	1.0655982268445492e-05
11547	1.0655982268445492e-05
11616	1.0655982268445492e-05
