8881	0.00012703649269833327
8301	0.00012703649269833327
5615	0.00012703649269833327
10950	0.00012703649269833327
10943	0.00012703649269833327
2392	0.00012703649269833327
8188	0.00012703649269833327
5968	0.00012703649269833327
5133	0.00012508208511835891
12699	0.00012508208511835891
3655	0.00012508208511835891
8130	0.00012508208511835891
506	0.00012508208511835891
7532	0.00012508208511835891
9537	0.00012508208511835891
10844	0.00012508208511835891
9561	0.00012508208511835891
12176	0.00012508208511835891
4430	0.00012508208511835891
7694	0.00012508208511835891
9915	0.00012508208511835891
3384	0.00012508208511835891
4988	0.00012508208511835891
6717	0.00012508208511835891
1890	0.00012508208511835891
2166	0.00012508208511835891
8376	0.00012508208511835891
5728	0.00012508208511835891
6866	0.00012508208511835891
12194	0.00012508208511835891
7773	0.00012508208511835891
10133	0.00012508208511835891
4217	0.00012508208511835891
559	0.00012508208511835891
1364	0.00012312767753838458
10336	0.00012312767753838458
10287	0.00012312767753838458
11218	0.00012312767753838458
8021	0.00012312767753838458
12219	0.00012312767753838458
5779	0.00012312767753838458
7668	0.00012312767753838458
2814	0.00012312767753838458
12368	0.00012312767753838458
9132	0.00012312767753838458
3777	0.00012312767753838458
2179	0.00012312767753838458
5831	0.00012312767753838458
11085	0.00012312767753838458
5602	0.00012312767753838458
523	0.00012312767753838458
7749	0.00012312767753838458
58	0.00012312767753838458
9047	0.00012312767753838458
11164	0.00012312767753838458
11384	0.00012312767753838458
2593	0.00012312767753838458
11570	0.00012312767753838458
8844	0.00012312767753838458
5654	0.00012312767753838458
12367	0.00012312767753838458
9546	0.00012312767753838458
6725	0.00012312767753838458
4766	0.00012312767753838458
3551	0.00012117326995841025
9204	0.00012117326995841025
9486	0.00012117326995841025
1918	0.00012117326995841025
2311	0.00012117326995841025
1674	0.00012117326995841025
6206	0.00012117326995841025
7346	0.00012117326995841025
12478	0.00012117326995841025
6532	0.00012117326995841025
1055	0.00012117326995841025
5508	0.00012117326995841025
3947	0.00012117326995841025
3126	0.00012117326995841025
4128	0.00012117326995841025
6450	0.00012117326995841025
5050	0.00012117326995841025
10318	0.00012117326995841025
9182	0.00012117326995841025
10441	0.00012117326995841025
10571	0.00012117326995841025
9437	0.00012117326995841025
5348	0.00012117326995841025
2143	0.00012117326995841025
8764	0.00012117326995841025
11556	0.00012117326995841025
6214	0.00012117326995841025
624	0.00012117326995841025
9024	0.00012117326995841025
790	0.0001192188623784359
7153	0.0001192188623784359
703	0.0001192188623784359
7999	0.0001192188623784359
9841	0.0001192188623784359
6048	0.0001192188623784359
11811	0.0001192188623784359
11802	0.0001192188623784359
11590	0.0001192188623784359
11449	0.0001192188623784359
12818	0.0001192188623784359
6165	0.0001192188623784359
12226	0.0001192188623784359
12823	0.0001192188623784359
10647	0.0001192188623784359
11766	0.0001192188623784359
10208	0.0001192188623784359
1	0.0001192188623784359
7920	0.0001192188623784359
1911	0.0001192188623784359
9599	0.0001192188623784359
12119	0.0001192188623784359
640	0.0001192188623784359
8939	0.0001192188623784359
3531	0.0001192188623784359
2703	0.0001192188623784359
5669	0.0001192188623784359
9775	0.0001192188623784359
1441	0.0001192188623784359
4819	0.0001192188623784359
5488	0.0001192188623784359
6978	0.0001192188623784359
10645	0.0001172644547984615
7929	0.0001172644547984615
11417	0.0001172644547984615
11445	0.0001172644547984615
11107	0.0001172644547984615
1939	0.0001172644547984615
1053	0.0001172644547984615
2975	0.0001172644547984615
12655	0.0001172644547984615
4984	0.0001172644547984615
12340	0.0001172644547984615
4100	0.0001172644547984615
2218	0.0001172644547984615
9400	0.0001172644547984615
11957	0.0001172644547984615
9656	0.0001172644547984615
6793	0.0001172644547984615
12256	0.0001172644547984615
4908	0.0001172644547984615
10904	0.0001172644547984615
7746	0.0001172644547984615
5616	0.0001172644547984615
1478	0.0001172644547984615
5538	0.0001172644547984615
2161	0.0001172644547984615
3039	0.0001172644547984615
12510	0.0001172644547984615
5326	0.0001172644547984615
456	0.0001172644547984615
2008	0.0001172644547984615
9417	0.0001172644547984615
5455	0.0001172644547984615
4031	0.0001172644547984615
1617	0.0001172644547984615
7925	0.00011531004721848718
12580	0.00011531004721848718
12222	0.00011531004721848718
7915	0.00011531004721848718
7894	0.00011531004721848718
2222	0.00011531004721848718
8213	0.00011531004721848718
6975	0.00011531004721848718
5173	0.00011531004721848718
8144	0.00011531004721848718
3720	0.00011531004721848718
7949	0.00011531004721848718
4165	0.00011531004721848718
12907	0.00011531004721848718
1910	0.00011531004721848718
12022	0.00011531004721848718
1345	0.00011531004721848718
9460	0.00011531004721848718
12234	0.00011531004721848718
2274	0.00011531004721848718
8425	0.00011531004721848718
8940	0.00011531004721848718
4593	0.00011531004721848718
12185	0.00011531004721848718
8438	0.00011531004721848718
12846	0.00011531004721848718
6313	0.00011531004721848718
10228	0.00011531004721848718
6092	0.00011531004721848718
6330	0.00011531004721848718
2735	0.00011531004721848718
10198	0.00011531004721848718
9472	0.00011335563963851277
852	0.00011335563963851277
4075	0.00011335563963851277
964	0.00011335563963851277
4830	0.00011335563963851277
12652	0.00011335563963851277
6213	0.00011335563963851277
10330	0.00011335563963851277
12544	0.00011335563963851277
9202	0.00011335563963851277
2488	0.00011335563963851277
2051	0.00011335563963851277
1390	0.00011335563963851277
11448	0.00011335563963851277
2557	0.00011335563963851277
6671	0.00011335563963851277
8443	0.00011335563963851277
12198	0.00011335563963851277
10705	0.00011335563963851277
12027	0.00011335563963851277
11649	0.00011335563963851277
2017	0.00011335563963851277
5937	0.00011335563963851277
7438	0.00011335563963851277
4538	0.00011335563963851277
11447	0.00011335563963851277
6202	0.00011335563963851277
10944	0.00011335563963851277
1804	0.00011335563963851277
9550	0.00011335563963851277
2596	0.00011335563963851277
12277	0.00011140123205853845
11754	0.00011140123205853845
7565	0.00011140123205853845
9278	0.00011140123205853845
3552	0.00011140123205853845
7106	0.00011140123205853845
4705	0.00011140123205853845
5922	0.00011140123205853845
3974	0.00011140123205853845
1978	0.00011140123205853845
12429	0.00011140123205853845
11777	0.00011140123205853845
1256	0.00011140123205853845
9819	0.00011140123205853845
3404	0.00011140123205853845
9866	0.00011140123205853845
2247	0.00011140123205853845
5070	0.00011140123205853845
10845	0.00011140123205853845
4529	0.00011140123205853845
7539	0.00011140123205853845
3505	0.00011140123205853845
256	0.00011140123205853845
1947	0.00011140123205853845
1348	0.00011140123205853845
6786	0.00011140123205853845
772	0.00011140123205853845
655	0.00011140123205853845
3637	0.00011140123205853845
6346	0.00011140123205853845
1624	0.00011140123205853845
63	0.00011140123205853845
11609	0.00011140123205853845
4976	0.00011140123205853845
12501	0.00010944682447856404
6500	0.00010944682447856404
459	0.00010944682447856404
1358	0.00010944682447856404
10270	0.00010944682447856404
3857	0.00010944682447856404
1727	0.00010944682447856404
1949	0.00010944682447856404
5283	0.00010944682447856404
4059	0.00010944682447856404
2531	0.00010944682447856404
9217	0.00010944682447856404
4712	0.00010944682447856404
12463	0.00010944682447856404
6181	0.00010944682447856404
2059	0.00010944682447856404
5267	0.00010944682447856404
12196	0.00010944682447856404
2052	0.00010944682447856404
1857	0.00010944682447856404
2012	0.00010944682447856404
545	0.00010944682447856404
4759	0.00010944682447856404
9610	0.00010944682447856404
7801	0.00010944682447856404
1180	0.00010944682447856404
558	0.00010944682447856404
6076	0.00010944682447856404
11892	0.00010944682447856404
12295	0.00010944682447856404
10475	0.00010944682447856404
9556	0.00010944682447856404
8377	0.00010944682447856404
11825	0.00010944682447856404
1160	0.00010944682447856404
8302	0.00010944682447856404
5337	0.00010944682447856404
3119	0.00010944682447856404
11101	0.00010944682447856404
11823	0.00010944682447856404
8414	0.00010944682447856404
10442	0.00010944682447856404
9662	0.00010944682447856404
1891	0.00010944682447856404
2803	0.00010944682447856404
868	0.00010944682447856404
2185	0.00010944682447856404
9450	0.00010944682447856404
3163	0.00010944682447856404
5489	0.00010944682447856404
10406	0.00010944682447856404
10812	0.00010944682447856404
9713	0.00010944682447856404
2124	0.00010944682447856404
6592	0.00010944682447856404
11986	0.00010944682447856404
178	0.00010944682447856404
10373	0.00010944682447856404
9506	0.00010749241689858977
5316	0.00010749241689858977
11418	0.00010749241689858977
5947	0.00010749241689858977
1329	0.00010749241689858977
1507	0.00010749241689858977
6058	0.00010749241689858977
5037	0.00010749241689858977
9443	0.00010749241689858977
3265	0.00010749241689858977
2308	0.00010749241689858977
12220	0.00010749241689858977
2048	0.00010749241689858977
9539	0.00010749241689858977
2687	0.00010749241689858977
7981	0.00010749241689858977
12435	0.00010749241689858977
1052	0.00010749241689858977
7613	0.00010749241689858977
7687	0.00010749241689858977
12084	0.00010749241689858977
11024	0.00010749241689858977
4738	0.00010749241689858977
5822	0.00010749241689858977
2758	0.00010749241689858977
8522	0.00010749241689858977
926	0.00010749241689858977
1181	0.00010749241689858977
4235	0.00010749241689858977
12801	0.00010749241689858977
1429	0.00010749241689858977
8826	0.00010749241689858977
6113	0.00010749241689858977
5672	0.00010749241689858977
3515	0.00010749241689858977
12056	0.00010749241689858977
1614	0.00010749241689858977
3502	0.00010749241689858977
12438	0.00010749241689858977
4579	0.00010553800931861529
1519	0.00010553800931861529
941	0.00010553800931861529
3164	0.00010553800931861529
1695	0.00010553800931861529
8549	0.00010553800931861529
2573	0.00010553800931861529
12522	0.00010553800931861529
2307	0.00010553800931861529
6843	0.00010553800931861529
1189	0.00010553800931861529
929	0.00010553800931861529
5939	0.00010553800931861529
3953	0.00010553800931861529
7883	0.00010553800931861529
7896	0.00010553800931861529
9131	0.00010553800931861529
5254	0.00010553800931861529
10984	0.00010553800931861529
11738	0.00010553800931861529
9144	0.00010553800931861529
8368	0.00010553800931861529
9201	0.00010553800931861529
10498	0.00010553800931861529
4530	0.00010553800931861529
5034	0.00010553800931861529
10233	0.00010553800931861529
4344	0.00010553800931861529
5406	0.00010553800931861529
8656	0.00010553800931861529
4339	0.00010553800931861529
7918	0.00010553800931861529
2868	0.00010553800931861529
12383	0.00010553800931861529
4492	0.00010553800931861529
11386	0.00010553800931861529
12293	0.00010553800931861529
3176	0.00010553800931861529
7996	0.00010553800931861529
12201	0.00010553800931861529
4962	0.00010553800931861529
11813	0.00010553800931861529
8737	0.00010553800931861529
12529	0.00010553800931861529
6231	0.00010553800931861529
1812	0.00010553800931861529
1490	0.00010553800931861529
9473	0.00010358360173864097
10309	0.00010358360173864097
1354	0.00010358360173864097
3158	0.00010358360173864097
10022	0.00010358360173864097
1099	0.00010358360173864097
2543	0.00010358360173864097
5762	0.00010358360173864097
10192	0.00010358360173864097
4624	0.00010358360173864097
9209	0.00010358360173864097
11883	0.00010358360173864097
3889	0.00010358360173864097
72	0.00010358360173864097
5143	0.00010358360173864097
4101	0.00010358360173864097
3762	0.00010358360173864097
12378	0.00010358360173864097
6394	0.00010358360173864097
7495	0.00010358360173864097
11937	0.00010358360173864097
9183	0.00010358360173864097
12925	0.00010358360173864097
6338	0.00010358360173864097
4004	0.00010358360173864097
1012	0.00010358360173864097
4515	0.00010358360173864097
7994	0.00010358360173864097
9448	0.00010358360173864097
10707	0.00010358360173864097
957	0.00010358360173864097
7607	0.00010358360173864097
11067	0.00010358360173864097
3366	0.00010358360173864097
6634	0.00010358360173864097
8150	0.00010358360173864097
4563	0.00010358360173864097
1121	0.00010358360173864097
12287	0.00010358360173864097
3969	0.00010358360173864097
6619	0.00010358360173864097
11648	0.00010358360173864097
358	0.00010358360173864097
11367	0.00010358360173864097
10424	0.00010358360173864097
1991	0.00010358360173864097
11765	0.00010358360173864097
2683	0.00010358360173864097
7914	0.00010358360173864097
3588	0.00010358360173864097
1827	0.00010358360173864097
4798	0.00010358360173864097
6930	0.00010162919415866672
2260	0.00010162919415866672
2082	0.00010162919415866672
6444	0.00010162919415866672
12221	0.00010162919415866672
11961	0.00010162919415866672
6091	0.00010162919415866672
1608	0.00010162919415866672
11909	0.00010162919415866672
11228	0.00010162919415866672
3796	0.00010162919415866672
2529	0.00010162919415866672
7555	0.00010162919415866672
6138	0.00010162919415866672
10905	0.00010162919415866672
4939	0.00010162919415866672
8402	0.00010162919415866672
7820	0.00010162919415866672
11363	0.00010162919415866672
2112	0.00010162919415866672
258	0.00010162919415866672
3442	0.00010162919415866672
2348	0.00010162919415866672
4875	0.00010162919415866672
5765	0.00010162919415866672
201	0.00010162919415866672
2145	0.00010162919415866672
6118	0.00010162919415866672
12080	0.00010162919415866672
8024	0.00010162919415866672
8000	0.00010162919415866672
7340	0.00010162919415866672
2009	0.00010162919415866672
2585	0.00010162919415866672
3464	0.00010162919415866672
12064	0.00010162919415866672
9626	0.00010162919415866672
12850	0.00010162919415866672
8511	0.00010162919415866672
95	0.00010162919415866672
1597	0.00010162919415866672
6358	0.00010162919415866672
9949	0.00010162919415866672
4626	0.00010162919415866672
9580	0.00010162919415866672
308	0.00010162919415866672
12115	0.00010162919415866672
6143	0.00010162919415866672
10376	0.00010162919415866672
8891	9.967478657869224e-05
7068	9.967478657869224e-05
460	9.967478657869224e-05
10931	9.967478657869224e-05
2657	9.967478657869224e-05
445	9.967478657869224e-05
12249	9.967478657869224e-05
8671	9.967478657869224e-05
12039	9.967478657869224e-05
10266	9.967478657869224e-05
9900	9.967478657869224e-05
1282	9.967478657869224e-05
12282	9.967478657869224e-05
547	9.967478657869224e-05
11812	9.967478657869224e-05
9239	9.967478657869224e-05
5253	9.967478657869224e-05
2608	9.967478657869224e-05
9402	9.967478657869224e-05
7892	9.967478657869224e-05
11488	9.967478657869224e-05
5820	9.967478657869224e-05
2514	9.967478657869224e-05
5781	9.967478657869224e-05
7537	9.967478657869224e-05
8822	9.967478657869224e-05
2180	9.967478657869224e-05
5751	9.967478657869224e-05
6139	9.967478657869224e-05
7542	9.967478657869224e-05
8089	9.967478657869224e-05
5269	9.967478657869224e-05
10938	9.967478657869224e-05
11658	9.967478657869224e-05
10577	9.967478657869224e-05
7620	9.967478657869224e-05
11031	9.967478657869224e-05
3154	9.967478657869224e-05
1120	9.967478657869224e-05
10229	9.967478657869224e-05
3716	9.967478657869224e-05
9129	9.967478657869224e-05
2477	9.967478657869224e-05
3698	9.967478657869224e-05
335	9.967478657869224e-05
9081	9.967478657869224e-05
367	9.967478657869224e-05
5218	9.967478657869224e-05
3539	9.967478657869224e-05
1394	9.772037899871789e-05
8850	9.772037899871789e-05
6087	9.772037899871789e-05
691	9.772037899871789e-05
5889	9.772037899871789e-05
8854	9.772037899871789e-05
9435	9.772037899871789e-05
2150	9.772037899871789e-05
4762	9.772037899871789e-05
3941	9.772037899871789e-05
12338	9.772037899871789e-05
911	9.772037899871789e-05
7496	9.772037899871789e-05
9212	9.772037899871789e-05
4053	9.772037899871789e-05
15	9.772037899871789e-05
9184	9.772037899871789e-05
2836	9.772037899871789e-05
5854	9.772037899871789e-05
9882	9.772037899871789e-05
6219	9.772037899871789e-05
8524	9.772037899871789e-05
4646	9.772037899871789e-05
9255	9.772037899871789e-05
4938	9.772037899871789e-05
11027	9.772037899871789e-05
9884	9.772037899871789e-05
12325	9.772037899871789e-05
6638	9.772037899871789e-05
12116	9.772037899871789e-05
1623	9.772037899871789e-05
12335	9.772037899871789e-05
4718	9.772037899871789e-05
10196	9.772037899871789e-05
12732	9.772037899871789e-05
12470	9.772037899871789e-05
1928	9.772037899871789e-05
10456	9.576597141874353e-05
7940	9.576597141874353e-05
3850	9.576597141874353e-05
12166	9.576597141874353e-05
2974	9.576597141874353e-05
533	9.576597141874353e-05
11335	9.576597141874353e-05
9244	9.576597141874353e-05
11117	9.576597141874353e-05
12472	9.576597141874353e-05
5401	9.576597141874353e-05
4093	9.576597141874353e-05
1610	9.576597141874353e-05
8515	9.576597141874353e-05
12844	9.576597141874353e-05
2312	9.576597141874353e-05
2641	9.576597141874353e-05
4607	9.576597141874353e-05
9759	9.576597141874353e-05
1292	9.576597141874353e-05
1155	9.576597141874353e-05
3858	9.576597141874353e-05
12321	9.576597141874353e-05
1823	9.576597141874353e-05
7141	9.576597141874353e-05
7	9.576597141874353e-05
12161	9.576597141874353e-05
8661	9.576597141874353e-05
9125	9.576597141874353e-05
4334	9.576597141874353e-05
2146	9.576597141874353e-05
9832	9.576597141874353e-05
360	9.576597141874353e-05
9418	9.576597141874353e-05
12722	9.576597141874353e-05
2025	9.576597141874353e-05
4343	9.576597141874353e-05
4606	9.576597141874353e-05
3620	9.576597141874353e-05
8339	9.576597141874353e-05
4219	9.576597141874353e-05
2489	9.576597141874353e-05
7274	9.576597141874353e-05
4514	9.576597141874353e-05
5149	9.576597141874353e-05
10555	9.576597141874353e-05
10093	9.576597141874353e-05
10184	9.576597141874353e-05
12830	9.576597141874353e-05
10322	9.381156383876912e-05
5923	9.381156383876912e-05
9487	9.381156383876912e-05
11829	9.381156383876912e-05
801	9.381156383876912e-05
9568	9.381156383876912e-05
9205	9.381156383876912e-05
11194	9.381156383876912e-05
12815	9.381156383876912e-05
10706	9.381156383876912e-05
8006	9.381156383876912e-05
799	9.381156383876912e-05
10633	9.381156383876912e-05
7144	9.381156383876912e-05
10918	9.381156383876912e-05
9545	9.381156383876912e-05
4516	9.381156383876912e-05
430	9.381156383876912e-05
11190	9.381156383876912e-05
7164	9.381156383876912e-05
12496	9.381156383876912e-05
4935	9.381156383876912e-05
9803	9.381156383876912e-05
11025	9.381156383876912e-05
7788	9.381156383876912e-05
1432	9.381156383876912e-05
4760	9.381156383876912e-05
177	9.381156383876912e-05
10168	9.381156383876912e-05
10471	9.381156383876912e-05
10230	9.381156383876912e-05
9730	9.381156383876912e-05
5965	9.381156383876912e-05
600	9.381156383876912e-05
7389	9.381156383876912e-05
5972	9.381156383876912e-05
2280	9.185715625879484e-05
4701	9.185715625879484e-05
6579	9.185715625879484e-05
7118	9.185715625879484e-05
7854	9.185715625879484e-05
8550	9.185715625879484e-05
4347	9.185715625879484e-05
1904	9.185715625879484e-05
1096	9.185715625879484e-05
1917	9.185715625879484e-05
913	9.185715625879484e-05
11947	9.185715625879484e-05
707	9.185715625879484e-05
9181	9.185715625879484e-05
12187	9.185715625879484e-05
7919	9.185715625879484e-05
9232	9.185715625879484e-05
3	9.185715625879484e-05
1814	9.185715625879484e-05
524	9.185715625879484e-05
10458	9.185715625879484e-05
7787	9.185715625879484e-05
10103	9.185715625879484e-05
10394	9.185715625879484e-05
4160	9.185715625879484e-05
3131	9.185715625879484e-05
6635	9.185715625879484e-05
8218	9.185715625879484e-05
6679	9.185715625879484e-05
1718	9.185715625879484e-05
6262	9.185715625879484e-05
8370	9.185715625879484e-05
851	9.185715625879484e-05
9655	9.185715625879484e-05
11064	9.185715625879484e-05
8702	9.185715625879484e-05
1975	9.185715625879484e-05
6787	9.185715625879484e-05
11358	9.185715625879484e-05
8860	9.185715625879484e-05
11171	9.185715625879484e-05
631	9.185715625879484e-05
8100	9.185715625879484e-05
9694	9.185715625879484e-05
11653	9.185715625879484e-05
626	9.185715625879484e-05
2157	9.185715625879484e-05
12279	8.990274867882042e-05
747	8.990274867882042e-05
8015	8.990274867882042e-05
6467	8.990274867882042e-05
4261	8.990274867882042e-05
11419	8.990274867882042e-05
9147	8.990274867882042e-05
1500	8.990274867882042e-05
10247	8.990274867882042e-05
11768	8.990274867882042e-05
10331	8.990274867882042e-05
448	8.990274867882042e-05
2923	8.990274867882042e-05
1720	8.990274867882042e-05
11339	8.990274867882042e-05
4865	8.990274867882042e-05
2590	8.990274867882042e-05
8747	8.990274867882042e-05
457	8.990274867882042e-05
4052	8.990274867882042e-05
9728	8.990274867882042e-05
12825	8.990274867882042e-05
1956	8.990274867882042e-05
5367	8.990274867882042e-05
8817	8.990274867882042e-05
2446	8.990274867882042e-05
2397	8.990274867882042e-05
2071	8.990274867882042e-05
1124	8.990274867882042e-05
5439	8.990274867882042e-05
11032	8.990274867882042e-05
10727	8.990274867882042e-05
4989	8.990274867882042e-05
7867	8.990274867882042e-05
2158	8.990274867882042e-05
10404	8.990274867882042e-05
2738	8.990274867882042e-05
11939	8.990274867882042e-05
7367	8.990274867882042e-05
12229	8.990274867882042e-05
7685	8.990274867882042e-05
1900	8.990274867882042e-05
1051	8.794834109884605e-05
795	8.794834109884605e-05
9206	8.794834109884605e-05
5018	8.794834109884605e-05
2526	8.794834109884605e-05
11425	8.794834109884605e-05
534	8.794834109884605e-05
1816	8.794834109884605e-05
158	8.794834109884605e-05
8031	8.794834109884605e-05
12374	8.794834109884605e-05
11416	8.794834109884605e-05
2584	8.794834109884605e-05
5387	8.794834109884605e-05
1906	8.794834109884605e-05
6207	8.794834109884605e-05
3891	8.794834109884605e-05
1647	8.794834109884605e-05
2037	8.794834109884605e-05
10023	8.794834109884605e-05
7431	8.794834109884605e-05
1568	8.794834109884605e-05
11877	8.794834109884605e-05
11299	8.794834109884605e-05
4047	8.794834109884605e-05
1788	8.794834109884605e-05
3449	8.794834109884605e-05
621	8.794834109884605e-05
6502	8.794834109884605e-05
115	8.794834109884605e-05
4870	8.794834109884605e-05
12158	8.794834109884605e-05
3772	8.794834109884605e-05
1719	8.794834109884605e-05
3848	8.794834109884605e-05
12352	8.794834109884605e-05
10979	8.794834109884605e-05
927	8.794834109884605e-05
3485	8.794834109884605e-05
6066	8.794834109884605e-05
2327	8.794834109884605e-05
11686	8.794834109884605e-05
4161	8.794834109884605e-05
10686	8.794834109884605e-05
8023	8.794834109884605e-05
10400	8.794834109884605e-05
11953	8.794834109884605e-05
2835	8.794834109884605e-05
2115	8.794834109884605e-05
10385	8.794834109884605e-05
12556	8.794834109884605e-05
1829	8.794834109884605e-05
8521	8.794834109884605e-05
12449	8.794834109884605e-05
7140	8.794834109884605e-05
9309	8.794834109884605e-05
2041	8.794834109884605e-05
12117	8.794834109884605e-05
7608	8.794834109884605e-05
6080	8.794834109884605e-05
7849	8.794834109884605e-05
10794	8.794834109884605e-05
2326	8.794834109884605e-05
5332	8.794834109884605e-05
4816	8.794834109884605e-05
12238	8.794834109884605e-05
8654	8.794834109884605e-05
8014	8.599393351887173e-05
7401	8.599393351887173e-05
9150	8.599393351887173e-05
1365	8.599393351887173e-05
12253	8.599393351887173e-05
11426	8.599393351887173e-05
696	8.599393351887173e-05
4854	8.599393351887173e-05
10873	8.599393351887173e-05
1384	8.599393351887173e-05
8672	8.599393351887173e-05
912	8.599393351887173e-05
11593	8.599393351887173e-05
6249	8.599393351887173e-05
3608	8.599393351887173e-05
4050	8.599393351887173e-05
6072	8.599393351887173e-05
9867	8.599393351887173e-05
1148	8.599393351887173e-05
7661	8.599393351887173e-05
2837	8.599393351887173e-05
6499	8.599393351887173e-05
3586	8.599393351887173e-05
9772	8.599393351887173e-05
4744	8.599393351887173e-05
5909	8.599393351887173e-05
1397	8.599393351887173e-05
3830	8.599393351887173e-05
11874	8.599393351887173e-05
9146	8.599393351887173e-05
427	8.599393351887173e-05
1656	8.599393351887173e-05
2915	8.599393351887173e-05
4138	8.599393351887173e-05
9802	8.599393351887173e-05
2010	8.599393351887173e-05
7654	8.599393351887173e-05
84	8.599393351887173e-05
705	8.599393351887173e-05
1433	8.599393351887173e-05
5845	8.599393351887173e-05
2058	8.599393351887173e-05
9584	8.599393351887173e-05
8157	8.599393351887173e-05
2192	8.599393351887173e-05
3390	8.599393351887173e-05
6932	8.599393351887173e-05
1867	8.599393351887173e-05
8883	8.599393351887173e-05
11068	8.599393351887173e-05
10374	8.599393351887173e-05
2490	8.599393351887173e-05
7684	8.599393351887173e-05
9128	8.599393351887173e-05
12105	8.599393351887173e-05
8759	8.599393351887173e-05
1773	8.599393351887173e-05
7584	8.599393351887173e-05
10627	8.403952593889745e-05
6388	8.403952593889745e-05
7930	8.403952593889745e-05
277	8.403952593889745e-05
3437	8.403952593889745e-05
692	8.403952593889745e-05
1029	8.403952593889745e-05
3092	8.403952593889745e-05
12275	8.403952593889745e-05
5204	8.403952593889745e-05
2056	8.403952593889745e-05
6070	8.403952593889745e-05
1663	8.403952593889745e-05
6069	8.403952593889745e-05
12379	8.403952593889745e-05
3254	8.403952593889745e-05
7982	8.403952593889745e-05
12205	8.403952593889745e-05
3423	8.403952593889745e-05
10171	8.403952593889745e-05
3429	8.403952593889745e-05
5741	8.403952593889745e-05
2806	8.403952593889745e-05
4850	8.403952593889745e-05
11636	8.403952593889745e-05
6356	8.403952593889745e-05
9200	8.403952593889745e-05
1673	8.403952593889745e-05
11650	8.403952593889745e-05
11007	8.403952593889745e-05
9161	8.403952593889745e-05
6120	8.403952593889745e-05
9833	8.403952593889745e-05
4686	8.403952593889745e-05
11789	8.403952593889745e-05
1657	8.403952593889745e-05
4739	8.403952593889745e-05
2751	8.403952593889745e-05
8429	8.403952593889745e-05
1122	8.403952593889745e-05
12689	8.403952593889745e-05
765	8.403952593889745e-05
12440	8.403952593889745e-05
9627	8.403952593889745e-05
11492	8.403952593889745e-05
11767	8.403952593889745e-05
4723	8.403952593889745e-05
10278	8.403952593889745e-05
9497	8.403952593889745e-05
4126	8.208511835892311e-05
11628	8.208511835892311e-05
9210	8.208511835892311e-05
10288	8.208511835892311e-05
2081	8.208511835892311e-05
1735	8.208511835892311e-05
7868	8.208511835892311e-05
7907	8.208511835892311e-05
697	8.208511835892311e-05
975	8.208511835892311e-05
9543	8.208511835892311e-05
5911	8.208511835892311e-05
914	8.208511835892311e-05
9252	8.208511835892311e-05
3966	8.208511835892311e-05
4496	8.208511835892311e-05
12137	8.208511835892311e-05
2646	8.208511835892311e-05
10737	8.208511835892311e-05
12820	8.208511835892311e-05
12339	8.208511835892311e-05
9042	8.208511835892311e-05
3450	8.208511835892311e-05
9139	8.208511835892311e-05
10299	8.208511835892311e-05
10107	8.208511835892311e-05
4869	8.208511835892311e-05
5740	8.208511835892311e-05
4517	8.208511835892311e-05
6124	8.208511835892311e-05
8252	8.208511835892311e-05
7538	8.208511835892311e-05
3396	8.208511835892311e-05
2984	8.208511835892311e-05
2985	8.208511835892311e-05
6928	8.208511835892311e-05
5394	8.208511835892311e-05
7754	8.208511835892311e-05
4883	8.208511835892311e-05
5899	8.208511835892311e-05
11558	8.208511835892311e-05
11513	8.208511835892311e-05
1676	8.208511835892311e-05
9429	8.208511835892311e-05
6783	8.208511835892311e-05
7046	8.208511835892311e-05
12890	8.208511835892311e-05
3635	8.208511835892311e-05
3985	8.208511835892311e-05
4214	8.208511835892311e-05
5142	8.208511835892311e-05
6621	8.208511835892311e-05
11858	8.208511835892311e-05
10029	8.208511835892311e-05
6331	8.208511835892311e-05
8164	8.208511835892311e-05
9625	8.208511835892311e-05
7771	8.208511835892311e-05
599	8.208511835892311e-05
10212	8.208511835892311e-05
7900	8.208511835892311e-05
4292	8.208511835892311e-05
1152	8.208511835892311e-05
5408	8.208511835892311e-05
2332	8.013071077894871e-05
11755	8.013071077894871e-05
8092	8.013071077894871e-05
4266	8.013071077894871e-05
6623	8.013071077894871e-05
9145	8.013071077894871e-05
8017	8.013071077894871e-05
6284	8.013071077894871e-05
1027	8.013071077894871e-05
2566	8.013071077894871e-05
11553	8.013071077894871e-05
9409	8.013071077894871e-05
10811	8.013071077894871e-05
1817	8.013071077894871e-05
1818	8.013071077894871e-05
2135	8.013071077894871e-05
3810	8.013071077894871e-05
1901	8.013071077894871e-05
5202	8.013071077894871e-05
3959	8.013071077894871e-05
7185	8.013071077894871e-05
6337	8.013071077894871e-05
7150	8.013071077894871e-05
5024	8.013071077894871e-05
6475	8.013071077894871e-05
10690	8.013071077894871e-05
10234	8.013071077894871e-05
11219	8.013071077894871e-05
7717	8.013071077894871e-05
10939	8.013071077894871e-05
7098	8.013071077894871e-05
4594	8.013071077894871e-05
4710	8.013071077894871e-05
3209	8.013071077894871e-05
10677	8.013071077894871e-05
4553	8.013071077894871e-05
8208	8.013071077894871e-05
5683	8.013071077894871e-05
413	8.013071077894871e-05
9830	8.013071077894871e-05
12795	8.013071077894871e-05
6093	8.013071077894871e-05
